race_encp,race_date,track,race_no,grade,syumoku,syabanBgColorInfo,syabanCharColorInfo,syaban,wakuban,sensyuRegistNo,sensyuName,ketujyouTuikaHojyuColorInfo,ketujyouTuikaHojyu,huKen,prevKyuhan,kyuhan,kyakusitu,heikinTokuten,nigeCnt,makuriCnt,sasiCnt,markCnt,backCnt
Xa_eXFxXQ1O2Kt1w6fagKN_1g3cJstkxR4MzXjqVgxfmdym3Zp723iJ6uaJKKma0,20240318,平塚,12,F1,Ｓ級初日特選,base_color_7_bk,base_color_7,7,,015444,渡邉　雅也,,,静　岡,S2,S1,両,105.54,4,3,2,0,8
Qa46FBqdpnJl3JcAORj6SRuKodV8J-F4y8MhMQfn_LuURcOsVfs0Te1eZVL9XY-y,20240318,高知,1,F1,Ａ級一般,base_color_1_bk,base_color_1,1,,013086,坂本　毅,,,岩　手,A2,A2,追,80.14,0,0,0,0,0
Qa46FBqdpnJl3JcAORj6SRuKodV8J-F4y8MhMQfn_LuURcOsVfs0Te1eZVL9XY-y,20240318,高知,1,F1,Ａ級一般,base_color_2_bk,base_color_2,2,,014269,梶原　恵介,color_blue,追加,大　分,A2,A2,追,83.25,0,0,4,4,0
Qa46FBqdpnJl3JcAORj6SRuKodV8J-F4y8MhMQfn_LuURcOsVfs0Te1eZVL9XY-y,20240318,高知,1,F1,Ａ級一般,base_color_3_bk,base_color_3,3,,012681,辻　力,,,石　川,A2,A2,追,83.07,0,1,5,2,0
Qa46FBqdpnJl3JcAORj6SRuKodV8J-F4y8MhMQfn_LuURcOsVfs0Te1eZVL9XY-y,20240318,高知,1,F1,Ａ級一般,base_color_4_bk,base_color_4,4,,012920,山崎　岳志,,,佐　賀,A1,A2,追,84.16,0,1,2,2,0
Qa46FBqdpnJl3JcAORj6SRuKodV8J-F4y8MhMQfn_LuURcOsVfs0Te1eZVL9XY-y,20240318,高知,1,F1,Ａ級一般,base_color_5_bk,base_color_5,5,,013112,佐藤　明,,,静　岡,A3,A2,追,78.90,0,0,2,2,0
Qa46FBqdpnJl3JcAORj6SRuKodV8J-F4y8MhMQfn_LuURcOsVfs0Te1eZVL9XY-y,20240318,高知,1,F1,Ａ級一般,base_color_6_bk,base_color_6,6,,013888,細川　貴史,,,広　島,A2,A2,追,78.66,0,0,0,0,0
Qa46FBqdpnJl3JcAORj6SRuKodV8J-F4y8MhMQfn_LuURcOsVfs0Te1eZVL9XY-y,20240318,高知,1,F1,Ａ級一般,base_color_7_bk,base_color_7,7,,015513,菊池　翔,,,福　島,A1,A1,逃,88.93,3,3,1,1,7
Qa46FBqdpnJl3JcAORj6Sd6nrFCAIeN4kmqdJVucgecvzJ8Gd5vZevJHrlZCWxFP,20240318,高知,2,F1,Ａ級一般,base_color_1_bk,base_color_1,1,,014619,木村　浩宣,,,香　川,A1,A2,逃,87.17,1,8,1,1,4
Qa46FBqdpnJl3JcAORj6Sd6nrFCAIeN4kmqdJVucgecvzJ8Gd5vZevJHrlZCWxFP,20240318,高知,2,F1,Ａ級一般,base_color_2_bk,base_color_2,2,,014155,佐藤　政利,,,新　潟,A2,A1,追,84.68,0,0,4,3,0
Qa46FBqdpnJl3JcAORj6Sd6nrFCAIeN4kmqdJVucgecvzJ8Gd5vZevJHrlZCWxFP,20240318,高知,2,F1,Ａ級一般,base_color_3_bk,base_color_3,3,,013822,米原　大輔,,,沖　縄,A1,A1,追,82.09,0,0,2,0,0
Qa46FBqdpnJl3JcAORj6Sd6nrFCAIeN4kmqdJVucgecvzJ8Gd5vZevJHrlZCWxFP,20240318,高知,2,F1,Ａ級一般,base_color_4_bk,base_color_4,4,,013363,宇根　秀俊,,,愛　媛,A1,A1,追,88.66,0,0,3,2,0
Qa46FBqdpnJl3JcAORj6Sd6nrFCAIeN4kmqdJVucgecvzJ8Gd5vZevJHrlZCWxFP,20240318,高知,2,F1,Ａ級一般,base_color_5_bk,base_color_5,5,,015526,梅田加津也,,,神奈川,A2,A2,逃,82.04,5,1,0,1,11
Qa46FBqdpnJl3JcAORj6Sd6nrFCAIeN4kmqdJVucgecvzJ8Gd5vZevJHrlZCWxFP,20240318,高知,2,F1,Ａ級一般,base_color_6_bk,base_color_6,6,,013155,四元　慎也,,,宮　崎,A3,A2,追,79.96,0,0,4,3,0
Qa46FBqdpnJl3JcAORj6Sd6nrFCAIeN4kmqdJVucgecvzJ8Gd5vZevJHrlZCWxFP,20240318,高知,2,F1,Ａ級一般,base_color_7_bk,base_color_7,7,,012844,米澤　大輔,color_blue,補充,徳　島,A3,A2,追,82.00,0,0,3,2,0
Qa46FBqdpnJl3JcAORj6SRX8pBHEn0QEsUPeorXkR8QPgJWGGtLFRsl3gdSqxlfh,20240318,高知,3,F1,Ａ級準決勝,base_color_1_bk,base_color_1,1,,013520,高木　竜司,,,熊　本,A1,A1,追,86.05,0,0,6,1,0
Qa46FBqdpnJl3JcAORj6SRX8pBHEn0QEsUPeorXkR8QPgJWGGtLFRsl3gdSqxlfh,20240318,高知,3,F1,Ａ級準決勝,base_color_2_bk,base_color_2,2,,015428,藤田　周磨,,,埼　玉,S2,A1,逃,94.41,6,6,1,0,12
Qa46FBqdpnJl3JcAORj6SRX8pBHEn0QEsUPeorXkR8QPgJWGGtLFRsl3gdSqxlfh,20240318,高知,3,F1,Ａ級準決勝,base_color_3_bk,base_color_3,3,,013641,竹内　一暢,,,滋　賀,A1,A1,追,86.64,0,0,5,3,0
Qa46FBqdpnJl3JcAORj6SRX8pBHEn0QEsUPeorXkR8QPgJWGGtLFRsl3gdSqxlfh,20240318,高知,3,F1,Ａ級準決勝,base_color_4_bk,base_color_4,4,,015656,甲斐　俊祐,,,大　分,A2,A2,逃,90.52,7,5,0,0,12
Qa46FBqdpnJl3JcAORj6SRX8pBHEn0QEsUPeorXkR8QPgJWGGtLFRsl3gdSqxlfh,20240318,高知,3,F1,Ａ級準決勝,base_color_5_bk,base_color_5,5,,013695,岡本　英之,,,千　葉,A1,A1,追,91.68,0,3,4,1,0
Qa46FBqdpnJl3JcAORj6SRX8pBHEn0QEsUPeorXkR8QPgJWGGtLFRsl3gdSqxlfh,20240318,高知,3,F1,Ａ級準決勝,base_color_6_bk,base_color_6,6,,013349,三宅　旬,color_blue,追加,岡　山,A2,A1,追,84.19,0,0,3,0,0
Qa46FBqdpnJl3JcAORj6SRX8pBHEn0QEsUPeorXkR8QPgJWGGtLFRsl3gdSqxlfh,20240318,高知,3,F1,Ａ級準決勝,base_color_7_bk,base_color_7,7,,014473,重倉　高史,color_blue,追加,富　山,S2,A1,両,93.24,6,0,5,0,11
Qa46FBqdpnJl3JcAORj6Sc3FxefQ_w02JKUacVw699n9-g14GBZj-zFMytnp5bMF,20240318,高知,4,F1,Ａ級準決勝,base_color_1_bk,base_color_1,1,,013267,鷲見　逸喜,,,岐　阜,A1,A1,追,90.00,0,0,5,3,0
Qa46FBqdpnJl3JcAORj6Sc3FxefQ_w02JKUacVw699n9-g14GBZj-zFMytnp5bMF,20240318,高知,4,F1,Ａ級準決勝,base_color_2_bk,base_color_2,2,,013650,吉本　哲郎,,,広　島,S2,A1,両,95.84,0,3,5,3,1
Qa46FBqdpnJl3JcAORj6Sc3FxefQ_w02JKUacVw699n9-g14GBZj-zFMytnp5bMF,20240318,高知,4,F1,Ａ級準決勝,base_color_3_bk,base_color_3,3,,013761,新井　剛央,,,埼　玉,A2,A2,追,86.32,0,1,2,5,1
Qa46FBqdpnJl3JcAORj6Sc3FxefQ_w02JKUacVw699n9-g14GBZj-zFMytnp5bMF,20240318,高知,4,F1,Ａ級準決勝,base_color_4_bk,base_color_4,4,,014261,作田　悦章,,,徳　島,A2,A1,両,83.88,0,0,3,4,0
Qa46FBqdpnJl3JcAORj6Sc3FxefQ_w02JKUacVw699n9-g14GBZj-zFMytnp5bMF,20240318,高知,4,F1,Ａ級準決勝,base_color_5_bk,base_color_5,5,,015718,棚瀬　義大,,,岐　阜,A2,A2,逃,93.36,14,5,0,0,18
Qa46FBqdpnJl3JcAORj6Sc3FxefQ_w02JKUacVw699n9-g14GBZj-zFMytnp5bMF,20240318,高知,4,F1,Ａ級準決勝,base_color_6_bk,base_color_6,6,,012710,大内　達也,,,宮　城,A2,A2,追,81.16,0,0,0,2,0
Qa46FBqdpnJl3JcAORj6Sc3FxefQ_w02JKUacVw699n9-g14GBZj-zFMytnp5bMF,20240318,高知,4,F1,Ａ級準決勝,base_color_7_bk,base_color_7,7,,015638,昼田　達哉,,,岡　山,A2,A2,逃,91.24,13,2,0,0,17
Qa46FBqdpnJl3JcAORj6SUYwzHEv8ExR62qb9arLBwLsACRAQk3tQBT2ybVgkuAg,20240318,高知,5,F1,Ａ級準決勝,base_color_1_bk,base_color_1,1,,015645,室井蓮太朗,,,徳　島,A2,A1,逃,93.16,5,11,2,0,11
Qa46FBqdpnJl3JcAORj6SUYwzHEv8ExR62qb9arLBwLsACRAQk3tQBT2ybVgkuAg,20240318,高知,5,F1,Ａ級準決勝,base_color_2_bk,base_color_2,2,,014068,吉田　裕全,,,埼　玉,A1,A1,両,94.61,0,0,7,3,1
Qa46FBqdpnJl3JcAORj6SUYwzHEv8ExR62qb9arLBwLsACRAQk3tQBT2ybVgkuAg,20240318,高知,5,F1,Ａ級準決勝,base_color_3_bk,base_color_3,3,,013890,藤原　浩,,,高　知,A1,A1,追,89.94,0,0,3,3,0
Qa46FBqdpnJl3JcAORj6SUYwzHEv8ExR62qb9arLBwLsACRAQk3tQBT2ybVgkuAg,20240318,高知,5,F1,Ａ級準決勝,base_color_4_bk,base_color_4,4,,014032,藤田　真,,,兵　庫,A2,A2,両,85.54,4,2,0,1,7
Qa46FBqdpnJl3JcAORj6SUYwzHEv8ExR62qb9arLBwLsACRAQk3tQBT2ybVgkuAg,20240318,高知,5,F1,Ａ級準決勝,base_color_5_bk,base_color_5,5,,015733,都築　巧,,,高　知,A2,A2,両,86.88,1,2,3,2,2
Qa46FBqdpnJl3JcAORj6SUYwzHEv8ExR62qb9arLBwLsACRAQk3tQBT2ybVgkuAg,20240318,高知,5,F1,Ａ級準決勝,base_color_6_bk,base_color_6,6,,014094,有馬　雄二,,,奈　良,A2,A2,追,82.41,0,0,2,4,0
Qa46FBqdpnJl3JcAORj6SUYwzHEv8ExR62qb9arLBwLsACRAQk3tQBT2ybVgkuAg,20240318,高知,5,F1,Ａ級準決勝,base_color_7_bk,base_color_7,7,,015610,永井　哉多,,,東　京,A2,A2,逃,87.21,10,2,0,0,15
Qa46FBqdpnJl3JcAORj6SSNLfNrMoeE3HH3v4b7agCE-VNtZt9r15DGNuQHE_wc7,20240318,高知,6,F1,Ｓ級一般,base_color_1_bk,base_color_1,1,,015276,佐伯　亮輔,color_blue,追加,岡　山,A1,S2,逃,97.08,5,4,0,0,13
Qa46FBqdpnJl3JcAORj6SSNLfNrMoeE3HH3v4b7agCE-VNtZt9r15DGNuQHE_wc7,20240318,高知,6,F1,Ｓ級一般,base_color_2_bk,base_color_2,2,,014208,安部　貴之,,,宮　城,S2,S2,追,102.73,0,0,3,3,0
Qa46FBqdpnJl3JcAORj6SSNLfNrMoeE3HH3v4b7agCE-VNtZt9r15DGNuQHE_wc7,20240318,高知,6,F1,Ｓ級一般,base_color_3_bk,base_color_3,3,,013622,白岩　大助,,,埼　玉,S2,S2,追,99.70,0,0,2,4,0
Qa46FBqdpnJl3JcAORj6SSNLfNrMoeE3HH3v4b7agCE-VNtZt9r15DGNuQHE_wc7,20240318,高知,6,F1,Ｓ級一般,base_color_4_bk,base_color_4,4,,014177,小堺　浩二,color_blue,追加,石　川,S2,S2,両,100.57,1,9,2,0,2
Qa46FBqdpnJl3JcAORj6SSNLfNrMoeE3HH3v4b7agCE-VNtZt9r15DGNuQHE_wc7,20240318,高知,6,F1,Ｓ級一般,base_color_5_bk,base_color_5,5,,011854,紫原　政文,,,福　岡,A1,S2,追,94.70,0,0,5,2,0
Qa46FBqdpnJl3JcAORj6SSNLfNrMoeE3HH3v4b7agCE-VNtZt9r15DGNuQHE_wc7,20240318,高知,6,F1,Ｓ級一般,base_color_6_bk,base_color_6,6,,014797,佐々木吉徳,,,秋　田,A1,S2,逃,93.18,2,3,1,0,4
Qa46FBqdpnJl3JcAORj6SSNLfNrMoeE3HH3v4b7agCE-VNtZt9r15DGNuQHE_wc7,20240318,高知,6,F1,Ｓ級一般,base_color_7_bk,base_color_7,7,,013495,友定　祐己,,,岡　山,S2,S2,追,98.00,0,0,5,1,0
Qa46FBqdpnJl3JcAORj6Se6Zo6dLQMxwjKkMB0IMpHK2tlDI3dMY08F6lbzBxJ7n,20240318,高知,7,F1,Ｓ級一般,base_color_1_bk,base_color_1,1,,014833,高久保雄介,,,京　都,S1,S2,両,104.85,2,1,3,1,4
Qa46FBqdpnJl3JcAORj6Se6Zo6dLQMxwjKkMB0IMpHK2tlDI3dMY08F6lbzBxJ7n,20240318,高知,7,F1,Ｓ級一般,base_color_2_bk,base_color_2,2,,015288,薦田　将伍,,,愛　媛,S2,S2,逃,96.12,0,1,1,1,0
Qa46FBqdpnJl3JcAORj6Se6Zo6dLQMxwjKkMB0IMpHK2tlDI3dMY08F6lbzBxJ7n,20240318,高知,7,F1,Ｓ級一般,base_color_3_bk,base_color_3,3,,013631,勝瀬　卓也,,,神奈川,S2,S2,追,96.57,0,0,1,3,0
Qa46FBqdpnJl3JcAORj6Se6Zo6dLQMxwjKkMB0IMpHK2tlDI3dMY08F6lbzBxJ7n,20240318,高知,7,F1,Ｓ級一般,base_color_4_bk,base_color_4,4,,014679,小玉　拓真,,,岡　山,S2,S2,逃,95.00,1,1,1,1,6
Qa46FBqdpnJl3JcAORj6Se6Zo6dLQMxwjKkMB0IMpHK2tlDI3dMY08F6lbzBxJ7n,20240318,高知,7,F1,Ｓ級一般,base_color_5_bk,base_color_5,5,,014313,小谷　実,,,京　都,A1,S2,両,95.36,0,0,2,1,0
Qa46FBqdpnJl3JcAORj6Se6Zo6dLQMxwjKkMB0IMpHK2tlDI3dMY08F6lbzBxJ7n,20240318,高知,7,F1,Ｓ級一般,base_color_6_bk,base_color_6,6,,015251,柿本　大貴,,,東　京,S2,S2,逃,94.21,1,0,1,0,5
Qa46FBqdpnJl3JcAORj6Se6Zo6dLQMxwjKkMB0IMpHK2tlDI3dMY08F6lbzBxJ7n,20240318,高知,7,F1,Ｓ級一般,base_color_7_bk,base_color_7,7,,013439,青井　賢治,,,徳　島,S2,S2,追,97.13,0,0,2,2,0
Qa46FBqdpnJl3JcAORj6STWJ9H-5RnT8FwMM7mESzoHH9nDpCvNIHZAknBfOH3di,20240318,高知,8,F1,Ｓ級選抜,base_color_1_bk,base_color_1,1,,014819,太刀川一成,,,千　葉,S2,S2,追,97.70,0,2,2,1,0
Qa46FBqdpnJl3JcAORj6STWJ9H-5RnT8FwMM7mESzoHH9nDpCvNIHZAknBfOH3di,20240318,高知,8,F1,Ｓ級選抜,base_color_2_bk,base_color_2,2,,014775,小原　周祐,,,高　知,S2,S2,逃,96.44,0,2,3,0,1
Qa46FBqdpnJl3JcAORj6STWJ9H-5RnT8FwMM7mESzoHH9nDpCvNIHZAknBfOH3di,20240318,高知,8,F1,Ｓ級選抜,base_color_3_bk,base_color_3,3,,013197,鈴木　幸紀,,,三　重,A1,S2,追,96.40,0,0,2,3,0
Qa46FBqdpnJl3JcAORj6STWJ9H-5RnT8FwMM7mESzoHH9nDpCvNIHZAknBfOH3di,20240318,高知,8,F1,Ｓ級選抜,base_color_4_bk,base_color_4,4,,014138,山下　渡,,,茨　城,S2,S1,追,98.43,0,0,2,2,0
Qa46FBqdpnJl3JcAORj6STWJ9H-5RnT8FwMM7mESzoHH9nDpCvNIHZAknBfOH3di,20240318,高知,8,F1,Ｓ級選抜,base_color_5_bk,base_color_5,5,,014326,福島　栄一,,,香　川,A1,S2,追,97.56,0,1,3,2,1
Qa46FBqdpnJl3JcAORj6STWJ9H-5RnT8FwMM7mESzoHH9nDpCvNIHZAknBfOH3di,20240318,高知,8,F1,Ｓ級選抜,base_color_6_bk,base_color_6,6,,015182,吉川　希望,,,石　川,S2,S2,逃,91.00,0,0,0,0,4
Qa46FBqdpnJl3JcAORj6STWJ9H-5RnT8FwMM7mESzoHH9nDpCvNIHZAknBfOH3di,20240318,高知,8,F1,Ｓ級選抜,base_color_7_bk,base_color_7,7,,015516,木村　皆斗,,,茨　城,S2,S2,逃,98.00,2,1,1,1,9
Qa46FBqdpnJl3JcAORj6Sc5L_NJvaCN9FEDIIB1vje8vMzoJvePVJ62lqlkmTfLW,20240318,高知,9,F1,Ｓ級選抜,base_color_1_bk,base_color_1,1,,014361,真船圭一郎,,,福　島,S2,S2,逃,97.28,1,4,1,0,9
Qa46FBqdpnJl3JcAORj6Sc5L_NJvaCN9FEDIIB1vje8vMzoJvePVJ62lqlkmTfLW,20240318,高知,9,F1,Ｓ級選抜,base_color_2_bk,base_color_2,2,,014258,片山　智晴,,,岡　山,A1,S2,追,96.50,0,0,1,0,0
Qa46FBqdpnJl3JcAORj6Sc5L_NJvaCN9FEDIIB1vje8vMzoJvePVJ62lqlkmTfLW,20240318,高知,9,F1,Ｓ級選抜,base_color_3_bk,base_color_3,3,,013593,大野　悟郎,,,大　分,S2,S2,追,97.33,0,0,1,0,0
Qa46FBqdpnJl3JcAORj6Sc5L_NJvaCN9FEDIIB1vje8vMzoJvePVJ62lqlkmTfLW,20240318,高知,9,F1,Ｓ級選抜,base_color_4_bk,base_color_4,4,,012811,江守　昇,,,千　葉,S2,S2,追,99.68,0,0,7,2,0
Qa46FBqdpnJl3JcAORj6Sc5L_NJvaCN9FEDIIB1vje8vMzoJvePVJ62lqlkmTfLW,20240318,高知,9,F1,Ｓ級選抜,base_color_5_bk,base_color_5,5,,014196,小林　弘和,,,佐　賀,S2,S2,追,96.76,0,0,0,0,0
Qa46FBqdpnJl3JcAORj6Sc5L_NJvaCN9FEDIIB1vje8vMzoJvePVJ62lqlkmTfLW,20240318,高知,9,F1,Ｓ級選抜,base_color_6_bk,base_color_6,6,,015572,田村　大,,,宮　崎,A1,S2,逃,94.73,6,1,0,0,11
Qa46FBqdpnJl3JcAORj6Sc5L_NJvaCN9FEDIIB1vje8vMzoJvePVJ62lqlkmTfLW,20240318,高知,9,F1,Ｓ級選抜,base_color_7_bk,base_color_7,7,,014576,中田　雄喜,,,福　島,S2,S2,追,103.12,0,1,8,2,0
Qa46FBqdpnJl3JcAORj6SQ6j3oB181rgie7qoxBkev-KKFcJXV6v9kfZJOGy0FBh,20240318,高知,10,F1,Ｓ級準決勝,base_color_1_bk,base_color_1,1,,015093,末木　浩二,,,山　梨,S1,S1,逃,105.64,5,6,2,0,8
Qa46FBqdpnJl3JcAORj6SQ6j3oB181rgie7qoxBkev-KKFcJXV6v9kfZJOGy0FBh,20240318,高知,10,F1,Ｓ級準決勝,base_color_2_bk,base_color_2,2,,014249,鷲田　幸司,,,福　井,S2,S2,追,100.48,0,0,5,3,0
Qa46FBqdpnJl3JcAORj6SQ6j3oB181rgie7qoxBkev-KKFcJXV6v9kfZJOGy0FBh,20240318,高知,10,F1,Ｓ級準決勝,base_color_3_bk,base_color_3,3,,014635,中本　匠栄,,,熊　本,S1,S1,追,108.35,0,0,1,1,0
Qa46FBqdpnJl3JcAORj6SQ6j3oB181rgie7qoxBkev-KKFcJXV6v9kfZJOGy0FBh,20240318,高知,10,F1,Ｓ級準決勝,base_color_4_bk,base_color_4,4,,014945,中井　俊亮,,,奈　良,S2,S1,逃,102.76,0,3,1,2,3
Qa46FBqdpnJl3JcAORj6SQ6j3oB181rgie7qoxBkev-KKFcJXV6v9kfZJOGy0FBh,20240318,高知,10,F1,Ｓ級準決勝,base_color_5_bk,base_color_5,5,,015207,林　慶次郎,,,福　岡,S2,S2,逃,103.82,3,4,1,0,11
Qa46FBqdpnJl3JcAORj6SQ6j3oB181rgie7qoxBkev-KKFcJXV6v9kfZJOGy0FBh,20240318,高知,10,F1,Ｓ級準決勝,base_color_6_bk,base_color_6,6,,014268,山口　貴弘,,,佐　賀,S2,S2,追,98.68,0,1,5,3,0
Qa46FBqdpnJl3JcAORj6SQ6j3oB181rgie7qoxBkev-KKFcJXV6v9kfZJOGy0FBh,20240318,高知,10,F1,Ｓ級準決勝,base_color_7_bk,base_color_7,7,,013967,岡本　大嗣,,,東　京,S2,S2,追,103.85,0,0,6,2,0
Qa46FBqdpnJl3JcAORj6SUIZKF6k_xLJg_Sdp2qItCHqCUM9YgwYjLJn0gY5bG5y,20240318,高知,11,F1,Ｓ級準決勝,base_color_1_bk,base_color_1,1,,014105,阿竹　智史,,,徳　島,S1,S1,両,108.70,0,1,4,2,0
Qa46FBqdpnJl3JcAORj6SUIZKF6k_xLJg_Sdp2qItCHqCUM9YgwYjLJn0gY5bG5y,20240318,高知,11,F1,Ｓ級準決勝,base_color_2_bk,base_color_2,2,,015050,堀内　俊介,,,神奈川,S2,S1,逃,103.26,0,2,3,0,4
Qa46FBqdpnJl3JcAORj6SUIZKF6k_xLJg_Sdp2qItCHqCUM9YgwYjLJn0gY5bG5y,20240318,高知,11,F1,Ｓ級準決勝,base_color_3_bk,base_color_3,3,,013637,笠松　信幸,,,愛　知,S1,S2,追,107.78,0,0,12,4,0
Qa46FBqdpnJl3JcAORj6SUIZKF6k_xLJg_Sdp2qItCHqCUM9YgwYjLJn0gY5bG5y,20240318,高知,11,F1,Ｓ級準決勝,base_color_4_bk,base_color_4,4,,015116,池野　健太,,,兵　庫,S2,S2,逃,104.66,3,4,1,0,6
Qa46FBqdpnJl3JcAORj6SUIZKF6k_xLJg_Sdp2qItCHqCUM9YgwYjLJn0gY5bG5y,20240318,高知,11,F1,Ｓ級準決勝,base_color_5_bk,base_color_5,5,,015120,竹内　翼,,,広　島,S1,S2,逃,102.00,2,4,1,0,7
Qa46FBqdpnJl3JcAORj6SUIZKF6k_xLJg_Sdp2qItCHqCUM9YgwYjLJn0gY5bG5y,20240318,高知,11,F1,Ｓ級準決勝,base_color_6_bk,base_color_6,6,,014108,山中　貴雄,,,高　知,S1,S1,追,97.53,0,0,1,3,0
Qa46FBqdpnJl3JcAORj6SUIZKF6k_xLJg_Sdp2qItCHqCUM9YgwYjLJn0gY5bG5y,20240318,高知,11,F1,Ｓ級準決勝,base_color_7_bk,base_color_7,7,,014504,杉本　正隆,,,茨　城,S1,S2,追,103.15,0,0,8,2,0
Qa46FBqdpnJl3JcAORj6SXUB2kFu3XVqd6-8n9pBoLlv_t7nRKAAshPuG1gzjci7,20240318,高知,12,F1,Ｓ級準決勝,base_color_1_bk,base_color_1,1,,014089,浅井　康太,,,三　重,S1,S1,両,114.00,0,1,11,1,0
Qa46FBqdpnJl3JcAORj6SXUB2kFu3XVqd6-8n9pBoLlv_t7nRKAAshPuG1gzjci7,20240318,高知,12,F1,Ｓ級準決勝,base_color_2_bk,base_color_2,2,,013982,五日市　誠,,,青　森,S2,S1,追,101.63,0,0,2,2,1
Qa46FBqdpnJl3JcAORj6SXUB2kFu3XVqd6-8n9pBoLlv_t7nRKAAshPuG1gzjci7,20240318,高知,12,F1,Ｓ級準決勝,base_color_3_bk,base_color_3,3,,015479,松岡　辰泰,,,熊　本,S1,S1,逃,103.63,1,4,2,1,4
Qa46FBqdpnJl3JcAORj6SXUB2kFu3XVqd6-8n9pBoLlv_t7nRKAAshPuG1gzjci7,20240318,高知,12,F1,Ｓ級準決勝,base_color_4_bk,base_color_4,4,,015620,纐纈　洸翔,,,愛　知,A1,S2,逃,100.42,8,5,1,0,11
Qa46FBqdpnJl3JcAORj6SXUB2kFu3XVqd6-8n9pBoLlv_t7nRKAAshPuG1gzjci7,20240318,高知,12,F1,Ｓ級準決勝,base_color_5_bk,base_color_5,5,,014264,松尾信太郎,,,福　岡,S2,S2,追,101.72,0,2,6,4,0
Qa46FBqdpnJl3JcAORj6SXUB2kFu3XVqd6-8n9pBoLlv_t7nRKAAshPuG1gzjci7,20240318,高知,12,F1,Ｓ級準決勝,base_color_6_bk,base_color_6,6,,013483,宮越　孝治,,,富　山,S1,S2,追,98.65,0,0,3,2,0
Qa46FBqdpnJl3JcAORj6SXUB2kFu3XVqd6-8n9pBoLlv_t7nRKAAshPuG1gzjci7,20240318,高知,12,F1,Ｓ級準決勝,base_color_7_bk,base_color_7,7,,015049,菅原　大也,,,神奈川,S2,S2,逃,102.36,4,3,2,0,8
TzXNr1IyQYXd8vmMpJjd_5bh6FEZLxafLiXCcEkfehlhhGzi9z0C5mhW8N9UeCj7,20240318,小倉,1,F1,Ａ級予選,base_color_1_bk,base_color_1,1,,015560,林　昴,,,福　岡,A1,A1,逃,85.47,5,1,2,0,10
TzXNr1IyQYXd8vmMpJjd_5bh6FEZLxafLiXCcEkfehlhhGzi9z0C5mhW8N9UeCj7,20240318,小倉,1,F1,Ａ級予選,base_color_2_bk,base_color_2,2,,014695,山口　茂,,,福　島,A2,A1,追,82.70,0,0,2,2,0
TzXNr1IyQYXd8vmMpJjd_5bh6FEZLxafLiXCcEkfehlhhGzi9z0C5mhW8N9UeCj7,20240318,小倉,1,F1,Ａ級予選,base_color_3_bk,base_color_3,3,,013494,土井　勲,,,岡　山,A1,A1,追,87.03,0,1,7,1,0
TzXNr1IyQYXd8vmMpJjd_5bh6FEZLxafLiXCcEkfehlhhGzi9z0C5mhW8N9UeCj7,20240318,小倉,1,F1,Ａ級予選,base_color_4_bk,base_color_4,4,,014589,西巻　秀太,,,新　潟,A2,A2,追,81.66,0,0,2,3,0
TzXNr1IyQYXd8vmMpJjd_5bh6FEZLxafLiXCcEkfehlhhGzi9z0C5mhW8N9UeCj7,20240318,小倉,1,F1,Ａ級予選,base_color_5_bk,base_color_5,5,,013743,藤田　剣次,,,福　岡,A1,A1,追,86.22,0,2,8,1,0
TzXNr1IyQYXd8vmMpJjd_5bh6FEZLxafLiXCcEkfehlhhGzi9z0C5mhW8N9UeCj7,20240318,小倉,1,F1,Ａ級予選,base_color_6_bk,base_color_6,6,,012776,下田　和美,,,熊　本,A3,A2,追,73.68,0,0,0,0,0
TzXNr1IyQYXd8vmMpJjd_5bh6FEZLxafLiXCcEkfehlhhGzi9z0C5mhW8N9UeCj7,20240318,小倉,1,F1,Ａ級予選,base_color_7_bk,base_color_7,7,,014851,横内　裕人,,,愛　媛,A1,A1,両,86.09,2,1,4,0,7
TzXNr1IyQYXd8vmMpJjd__A9-cTEgU4aTlf22rD48OgyZk6QLyA9Jtgsi-dtRL88,20240318,小倉,2,F1,Ａ級予選,base_color_1_bk,base_color_1,1,,012823,遠藤　勝行,,,静　岡,A2,A2,追,86.76,0,0,5,5,0
TzXNr1IyQYXd8vmMpJjd__A9-cTEgU4aTlf22rD48OgyZk6QLyA9Jtgsi-dtRL88,20240318,小倉,2,F1,Ａ級予選,base_color_2_bk,base_color_2,2,,013435,中石　昌芳,,,広　島,A1,A2,追,81.94,0,0,1,3,0
TzXNr1IyQYXd8vmMpJjd__A9-cTEgU4aTlf22rD48OgyZk6QLyA9Jtgsi-dtRL88,20240318,小倉,2,F1,Ａ級予選,base_color_3_bk,base_color_3,3,,015658,長松　大祐,,,大　分,A2,A2,逃,89.80,6,5,2,0,11
TzXNr1IyQYXd8vmMpJjd__A9-cTEgU4aTlf22rD48OgyZk6QLyA9Jtgsi-dtRL88,20240318,小倉,2,F1,Ａ級予選,base_color_4_bk,base_color_4,4,,013828,引地　正人,,,秋　田,A1,A1,逃,80.70,3,2,0,0,9
TzXNr1IyQYXd8vmMpJjd__A9-cTEgU4aTlf22rD48OgyZk6QLyA9Jtgsi-dtRL88,20240318,小倉,2,F1,Ａ級予選,base_color_5_bk,base_color_5,5,,014341,松尾　玄太,,,佐　賀,A2,A2,追,86.51,0,0,7,4,0
