race_encp,race_date,track,race_no,grade,syumoku,syabanBgColorInfo,syabanCharColorInfo,syaban,wakuban,sensyuRegistNo,sensyuName,ketujyouTuikaHojyuColorInfo,ketujyouTuikaHojyu,huKen,prevKyuhan,kyuhan,kyakusitu,heikinTokuten,nigeCnt,makuriCnt,sasiCnt,markCnt,backCnt
TzXNr1IyQYXd8vmMpJjd_4V5X70hlbcnV_MGbMJTqai5rzCZkvP8S5I1wKb5gerk,20240211,小倉,7,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,014734,長沼　謙太,,,東　京,A1,A1,両,82.40,0,0,4,2,0
TzXNr1IyQYXd8vmMpJjd_4V5X70hlbcnV_MGbMJTqai5rzCZkvP8S5I1wKb5gerk,20240211,小倉,7,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,013668,佐々木孝司,,,青　森,A2,A2,逃,86.58,7,2,1,0,10
TzXNr1IyQYXd8vmMpJjd_4V5X70hlbcnV_MGbMJTqai5rzCZkvP8S5I1wKb5gerk,20240211,小倉,7,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,014351,田口　守,,,山　口,A2,A2,両,81.19,0,0,1,3,0
TzXNr1IyQYXd8vmMpJjd_4V5X70hlbcnV_MGbMJTqai5rzCZkvP8S5I1wKb5gerk,20240211,小倉,7,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,015131,池部　壮太,,,大　分,A1,A1,逃,87.25,9,3,1,0,17
TzXNr1IyQYXd8vmMpJjd_0v0ceq0-gc8MbKWsyY1_NfX7drJ0hPvNZRS6okIEb1R,20240211,小倉,8,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,015266,福田　真平,,,愛　知,A1,A1,両,90.75,0,1,3,0,0
TzXNr1IyQYXd8vmMpJjd_0v0ceq0-gc8MbKWsyY1_NfX7drJ0hPvNZRS6okIEb1R,20240211,小倉,8,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,014388,水野　悟志,,,静　岡,A2,A2,追,82.66,0,0,5,2,0
TzXNr1IyQYXd8vmMpJjd_0v0ceq0-gc8MbKWsyY1_NfX7drJ0hPvNZRS6okIEb1R,20240211,小倉,8,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,013233,小松　剛之,,,宮　城,A1,A1,両,85.73,1,1,2,0,1
TzXNr1IyQYXd8vmMpJjd_0v0ceq0-gc8MbKWsyY1_NfX7drJ0hPvNZRS6okIEb1R,20240211,小倉,8,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,012380,近藤　修康,,,岡　山,A1,A1,追,86.77,0,0,6,3,0
TzXNr1IyQYXd8vmMpJjd_0v0ceq0-gc8MbKWsyY1_NfX7drJ0hPvNZRS6okIEb1R,20240211,小倉,8,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,015360,勝谷　勝治,,,三　重,A2,A1,逃,82.76,1,2,0,1,10
TzXNr1IyQYXd8vmMpJjd_0v0ceq0-gc8MbKWsyY1_NfX7drJ0hPvNZRS6okIEb1R,20240211,小倉,8,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,014737,河上　陽一,,,千　葉,A2,A2,両,80.86,0,3,0,0,1
TzXNr1IyQYXd8vmMpJjd_0v0ceq0-gc8MbKWsyY1_NfX7drJ0hPvNZRS6okIEb1R,20240211,小倉,8,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,015468,和泉　尚吾,,,愛　媛,A1,A1,逃,87.55,6,4,1,0,14
TzXNr1IyQYXd8vmMpJjd_22clqSwJx52K0O0vPncjScfwZlBPItONa4YYR3D8qOP,20240211,小倉,9,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,015602,比佐　宝太,color_blue,追加,福　島,A2,A2,逃,85.60,2,2,0,1,9
TzXNr1IyQYXd8vmMpJjd_22clqSwJx52K0O0vPncjScfwZlBPItONa4YYR3D8qOP,20240211,小倉,9,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,015238,井寺　亮太,,,長　崎,A1,A2,両,84.00,2,1,1,1,3
TzXNr1IyQYXd8vmMpJjd_22clqSwJx52K0O0vPncjScfwZlBPItONa4YYR3D8qOP,20240211,小倉,9,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,014408,守安　政雄,,,岡　山,A1,A1,追,84.57,0,0,5,2,0
TzXNr1IyQYXd8vmMpJjd_22clqSwJx52K0O0vPncjScfwZlBPItONa4YYR3D8qOP,20240211,小倉,9,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,011800,三住　博昭,,,神奈川,A1,A1,追,88.45,0,1,8,2,0
TzXNr1IyQYXd8vmMpJjd_22clqSwJx52K0O0vPncjScfwZlBPItONa4YYR3D8qOP,20240211,小倉,9,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,015642,眞砂　英作,,,香　川,A2,A2,逃,82.33,4,2,0,0,12
TzXNr1IyQYXd8vmMpJjd_22clqSwJx52K0O0vPncjScfwZlBPItONa4YYR3D8qOP,20240211,小倉,9,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,013171,岩橋　則明,,,埼　玉,A2,A2,追,78.83,0,0,0,1,0
TzXNr1IyQYXd8vmMpJjd_22clqSwJx52K0O0vPncjScfwZlBPItONa4YYR3D8qOP,20240211,小倉,9,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,011198,大竹　慎吾,,,大　分,A2,A2,追,82.51,0,0,2,3,0
TzXNr1IyQYXd8vmMpJjd_yAplrHfJ65Hytdozw_xzuQ-B33kui43ME2C6HuO6qjg,20240211,小倉,10,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,014274,吉成　晃一,,,熊　本,A2,A2,追,79.06,0,0,2,1,0
TzXNr1IyQYXd8vmMpJjd_yAplrHfJ65Hytdozw_xzuQ-B33kui43ME2C6HuO6qjg,20240211,小倉,10,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,014950,市村　昌樹,,,兵　庫,A1,A1,追,86.80,1,3,3,1,1
TzXNr1IyQYXd8vmMpJjd_yAplrHfJ65Hytdozw_xzuQ-B33kui43ME2C6HuO6qjg,20240211,小倉,10,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,015330,伊藤　奎,,,福　島,A2,A2,逃,86.34,1,2,7,0,4
TzXNr1IyQYXd8vmMpJjd_yAplrHfJ65Hytdozw_xzuQ-B33kui43ME2C6HuO6qjg,20240211,小倉,10,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,012721,梅山　英樹,,,群　馬,A1,A1,追,86.73,0,0,4,1,0
TzXNr1IyQYXd8vmMpJjd_yAplrHfJ65Hytdozw_xzuQ-B33kui43ME2C6HuO6qjg,20240211,小倉,10,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,013512,長野　和弘,,,福　岡,A2,A2,追,83.82,0,0,2,1,0
TzXNr1IyQYXd8vmMpJjd_yAplrHfJ65Hytdozw_xzuQ-B33kui43ME2C6HuO6qjg,20240211,小倉,10,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,014099,坂本　佳憲,,,大　阪,A3,A2,追,75.00,0,0,0,1,0
TzXNr1IyQYXd8vmMpJjd_yAplrHfJ65Hytdozw_xzuQ-B33kui43ME2C6HuO6qjg,20240211,小倉,10,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,015738,梶原　海斗,color_blue,追加,福　岡,A3,A2,逃,78.88,15,7,0,0,19
TzXNr1IyQYXd8vmMpJjd_y9sL1kqPdlunv92qoedyW2U_j64Ng7PZ5fFtSkJslg_,20240211,小倉,11,F2,Ａ級予選,base_color_1_bk,base_color_1,1,,013508,曽我部匡史,,,愛　媛,A3,A2,追,75.09,0,0,0,5,0
TzXNr1IyQYXd8vmMpJjd_y9sL1kqPdlunv92qoedyW2U_j64Ng7PZ5fFtSkJslg_,20240211,小倉,11,F2,Ａ級予選,base_color_2_bk,base_color_2,2,,013723,高谷進太郎,,,三　重,A2,A2,両,83.38,0,2,5,1,0
TzXNr1IyQYXd8vmMpJjd_y9sL1kqPdlunv92qoedyW2U_j64Ng7PZ5fFtSkJslg_,20240211,小倉,11,F2,Ａ級予選,base_color_3_bk,base_color_3,3,,014061,塚本　和宏,,,栃　木,A2,A2,追,82.76,0,0,1,1,0
TzXNr1IyQYXd8vmMpJjd_y9sL1kqPdlunv92qoedyW2U_j64Ng7PZ5fFtSkJslg_,20240211,小倉,11,F2,Ａ級予選,base_color_4_bk,base_color_4,4,,015299,曽我　圭佑,,,熊　本,S2,A1,逃,91.21,2,3,1,1,13
TzXNr1IyQYXd8vmMpJjd_y9sL1kqPdlunv92qoedyW2U_j64Ng7PZ5fFtSkJslg_,20240211,小倉,11,F2,Ａ級予選,base_color_5_bk,base_color_5,5,,014064,吉松　賢二,color_blue,追加,群　馬,A2,A2,両,80.12,3,1,2,0,8
TzXNr1IyQYXd8vmMpJjd_y9sL1kqPdlunv92qoedyW2U_j64Ng7PZ5fFtSkJslg_,20240211,小倉,11,F2,Ａ級予選,base_color_6_bk,base_color_6,6,,013331,橋本　大祐,,,岐　阜,A3,A2,追,71.67,0,2,1,1,2
TzXNr1IyQYXd8vmMpJjd_y9sL1kqPdlunv92qoedyW2U_j64Ng7PZ5fFtSkJslg_,20240211,小倉,11,F2,Ａ級予選,base_color_7_bk,base_color_7,7,,013447,坂本　晃輝,color_blue,追加,佐　賀,A1,A1,追,87.74,0,1,7,4,0
TzXNr1IyQYXd8vmMpJjd_-cqBLbpl0jQf3KmiaVa_30SnR2LFDNARcyjF3F1irEn,20240211,小倉,12,F2,Ａ級初日特選,base_color_1_bk,base_color_1,1,,013550,安部　達也,,,埼　玉,A1,A1,追,92.20,0,0,5,4,0
TzXNr1IyQYXd8vmMpJjd_-cqBLbpl0jQf3KmiaVa_30SnR2LFDNARcyjF3F1irEn,20240211,小倉,12,F2,Ａ級初日特選,base_color_2_bk,base_color_2,2,,012474,小川　圭二,,,徳　島,S2,A1,追,96.33,0,0,2,3,0
TzXNr1IyQYXd8vmMpJjd_-cqBLbpl0jQf3KmiaVa_30SnR2LFDNARcyjF3F1irEn,20240211,小倉,12,F2,Ａ級初日特選,base_color_3_bk,base_color_3,3,,014030,藤木　裕,,,京　都,S2,A1,両,91.48,0,0,1,0,1
TzXNr1IyQYXd8vmMpJjd_-cqBLbpl0jQf3KmiaVa_30SnR2LFDNARcyjF3F1irEn,20240211,小倉,12,F2,Ａ級初日特選,base_color_4_bk,base_color_4,4,,014515,城　幸弘,,,山　梨,A1,A1,両,92.30,0,2,5,5,0
TzXNr1IyQYXd8vmMpJjd_-cqBLbpl0jQf3KmiaVa_30SnR2LFDNARcyjF3F1irEn,20240211,小倉,12,F2,Ａ級初日特選,base_color_5_bk,base_color_5,5,,015540,徳田　匠,,,京　都,A1,A1,逃,92.33,8,2,1,1,11
TzXNr1IyQYXd8vmMpJjd_-cqBLbpl0jQf3KmiaVa_30SnR2LFDNARcyjF3F1irEn,20240211,小倉,12,F2,Ａ級初日特選,base_color_6_bk,base_color_6,6,,013070,高木　和仁,,,福　岡,A1,A1,追,91.47,0,0,3,4,0
TzXNr1IyQYXd8vmMpJjd_-cqBLbpl0jQf3KmiaVa_30SnR2LFDNARcyjF3F1irEn,20240211,小倉,12,F2,Ａ級初日特選,base_color_7_bk,base_color_7,7,,014036,篠原　龍馬,,,高　知,S2,A1,両,92.11,0,0,3,2,1
dTawFXGT895LEmEj4dpxjtBQEh-ZucaJrAvYSXygPwBjxhOUyzCmF4lTlQbMbPuQ,20240211,久留米,1,F2,Ａ級チャレンジ一般,base_color_1_bk,base_color_1,1,,014880,野見　泰要,,,岡　山,A3,A3,逃,72.11,16,2,2,1,27
dTawFXGT895LEmEj4dpxjtBQEh-ZucaJrAvYSXygPwBjxhOUyzCmF4lTlQbMbPuQ,20240211,久留米,1,F2,Ａ級チャレンジ一般,base_color_2_bk,base_color_2,2,,011741,澤亀　浩司,color_blue,追加,福　岡,A3,A3,追,69.68,0,1,1,3,0
dTawFXGT895LEmEj4dpxjtBQEh-ZucaJrAvYSXygPwBjxhOUyzCmF4lTlQbMbPuQ,20240211,久留米,1,F2,Ａ級チャレンジ一般,base_color_3_bk,base_color_3,3,,013602,清水　一博,,,岩　手,A3,A3,追,69.00,0,0,0,0,0
dTawFXGT895LEmEj4dpxjtBQEh-ZucaJrAvYSXygPwBjxhOUyzCmF4lTlQbMbPuQ,20240211,久留米,1,F2,Ａ級チャレンジ一般,base_color_4_bk,base_color_4,4,,014219,松本　昌士,,,福　島,A3,A3,追,67.40,0,1,1,1,1
dTawFXGT895LEmEj4dpxjtBQEh-ZucaJrAvYSXygPwBjxhOUyzCmF4lTlQbMbPuQ,20240211,久留米,1,F2,Ａ級チャレンジ一般,base_color_5_bk,base_color_5,5,,012998,江口　晃正,,,長　崎,A3,A3,追,67.11,0,0,0,0,0
dTawFXGT895LEmEj4dpxjuzKjcfumatmNR4iQDvkjqJXWySPGWR50ffDoT1E1S8o,20240211,久留米,2,F2,Ａ級チャレンジ一般,base_color_1_bk,base_color_1,1,,012957,宮澤　晃,,,山　梨,A3,A3,追,71.78,0,0,4,0,0
dTawFXGT895LEmEj4dpxjuzKjcfumatmNR4iQDvkjqJXWySPGWR50ffDoT1E1S8o,20240211,久留米,2,F2,Ａ級チャレンジ一般,base_color_2_bk,base_color_2,2,,012585,郷坪　和博,,,神奈川,A3,A3,追,71.29,0,0,1,1,0
dTawFXGT895LEmEj4dpxjuzKjcfumatmNR4iQDvkjqJXWySPGWR50ffDoT1E1S8o,20240211,久留米,2,F2,Ａ級チャレンジ一般,base_color_3_bk,base_color_3,3,,014667,藤本　龍也,,,長　野,A3,A3,両,69.17,3,0,3,0,5
dTawFXGT895LEmEj4dpxjuzKjcfumatmNR4iQDvkjqJXWySPGWR50ffDoT1E1S8o,20240211,久留米,2,F2,Ａ級チャレンジ一般,base_color_4_bk,base_color_4,4,,014618,兵動　秀治,,,広　島,A3,A3,追,68.74,0,0,4,4,0
dTawFXGT895LEmEj4dpxjuzKjcfumatmNR4iQDvkjqJXWySPGWR50ffDoT1E1S8o,20240211,久留米,2,F2,Ａ級チャレンジ一般,base_color_5_bk,base_color_5,5,,013261,柴田　昌樹,,,愛　知,A3,A3,追,68.45,0,1,3,2,1
dTawFXGT895LEmEj4dpxjuzKjcfumatmNR4iQDvkjqJXWySPGWR50ffDoT1E1S8o,20240211,久留米,2,F2,Ａ級チャレンジ一般,base_color_6_bk,base_color_6,6,,011790,廣川　貞治,,,東　京,A3,A3,追,68.00,0,2,1,2,2
dTawFXGT895LEmEj4dpxjs2MGUSd9EDVIjBPy7qTxhiCjHFC6K3lIA1edlOGc-qS,20240211,久留米,3,F2,Ａ級チャレンジ選抜,base_color_1_bk,base_color_1,1,,013217,佐々木英之,,,香　川,A1,A3,追,76.05,0,0,1,0,0
dTawFXGT895LEmEj4dpxjs2MGUSd9EDVIjBPy7qTxhiCjHFC6K3lIA1edlOGc-qS,20240211,久留米,3,F2,Ａ級チャレンジ選抜,base_color_2_bk,base_color_2,2,,013830,田崎良太郎,,,福　島,A3,A3,追,71.38,0,0,4,5,0
dTawFXGT895LEmEj4dpxjs2MGUSd9EDVIjBPy7qTxhiCjHFC6K3lIA1edlOGc-qS,20240211,久留米,3,F2,Ａ級チャレンジ選抜,base_color_3_bk,base_color_3,3,,013802,大林　亮介,color_blue,追加,香　川,A3,A3,追,71.04,0,0,5,2,2
dTawFXGT895LEmEj4dpxjs2MGUSd9EDVIjBPy7qTxhiCjHFC6K3lIA1edlOGc-qS,20240211,久留米,3,F2,Ａ級チャレンジ選抜,base_color_4_bk,base_color_4,4,,015743,丸林　駿太,,,福　岡,A3,A3,逃,69.88,4,1,1,0,10
dTawFXGT895LEmEj4dpxjs2MGUSd9EDVIjBPy7qTxhiCjHFC6K3lIA1edlOGc-qS,20240211,久留米,3,F2,Ａ級チャレンジ選抜,base_color_5_bk,base_color_5,5,,014609,高木　修二,,,大　阪,A3,A3,追,67.65,0,1,2,1,0
dTawFXGT895LEmEj4dpxjs2MGUSd9EDVIjBPy7qTxhiCjHFC6K3lIA1edlOGc-qS,20240211,久留米,3,F2,Ａ級チャレンジ選抜,base_color_6_bk,base_color_6,6,,013738,眞鍋　伸也,,,香　川,A3,A3,両,67.45,0,1,1,1,0
dTawFXGT895LEmEj4dpxjs2MGUSd9EDVIjBPy7qTxhiCjHFC6K3lIA1edlOGc-qS,20240211,久留米,3,F2,Ａ級チャレンジ選抜,base_color_7_bk,base_color_7,7,,015286,土居　佑次,,,高　知,A3,A3,逃,67.32,1,4,0,0,8
dTawFXGT895LEmEj4dpxjucL4HH3xzTXN5PgLnJ_mVruA0qp5zsg7TQ2dnz5XK9A,20240211,久留米,4,F2,Ａ級特一般,base_color_1_bk,base_color_1,1,,013507,吉岡　篤志,color_blue,追加,徳　島,A1,A1,追,84.70,0,0,2,4,0
dTawFXGT895LEmEj4dpxjucL4HH3xzTXN5PgLnJ_mVruA0qp5zsg7TQ2dnz5XK9A,20240211,久留米,4,F2,Ａ級特一般,base_color_2_bk,base_color_2,2,,012432,石井　孝,,,千　葉,A2,A2,追,81.88,0,0,1,0,0
dTawFXGT895LEmEj4dpxjucL4HH3xzTXN5PgLnJ_mVruA0qp5zsg7TQ2dnz5XK9A,20240211,久留米,4,F2,Ａ級特一般,base_color_3_bk,base_color_3,3,,014415,楢原　由将,color_blue,補充,福　岡,A1,A2,両,81.55,0,0,0,0,0
dTawFXGT895LEmEj4dpxjucL4HH3xzTXN5PgLnJ_mVruA0qp5zsg7TQ2dnz5XK9A,20240211,久留米,4,F2,Ａ級特一般,base_color_4_bk,base_color_4,4,,013591,山本　宏明,,,徳　島,A2,A2,追,79.50,0,0,1,1,0
dTawFXGT895LEmEj4dpxjucL4HH3xzTXN5PgLnJ_mVruA0qp5zsg7TQ2dnz5XK9A,20240211,久留米,4,F2,Ａ級特一般,base_color_5_bk,base_color_5,5,,014563,興呂木雄治,color_blue,補充,熊　本,A3,A2,両,77.51,0,1,4,3,1
dTawFXGT895LEmEj4dpxjucL4HH3xzTXN5PgLnJ_mVruA0qp5zsg7TQ2dnz5XK9A,20240211,久留米,4,F2,Ａ級特一般,base_color_6_bk,base_color_6,6,,014366,阿久津浩之,,,東　京,A3,A2,逃,77.14,7,1,2,1,13
dTawFXGT895LEmEj4dpxjucL4HH3xzTXN5PgLnJ_mVruA0qp5zsg7TQ2dnz5XK9A,20240211,久留米,4,F2,Ａ級特一般,base_color_7_bk,base_color_7,7,,012997,後田　康成,,,長　崎,A3,A2,追,73.14,0,0,0,3,0
dTawFXGT895LEmEj4dpxjusRUlMt6BpygNLecpeq_AfG1n7Frg8ljrylzXKDZ1zh,20240211,久留米,5,F2,Ａ級特一般,base_color_1_bk,base_color_1,1,,015662,中山遼太郎,color_blue,補充,熊　本,A2,A2,逃,85.87,2,4,3,0,6
dTawFXGT895LEmEj4dpxjusRUlMt6BpygNLecpeq_AfG1n7Frg8ljrylzXKDZ1zh,20240211,久留米,5,F2,Ａ級特一般,base_color_2_bk,base_color_2,2,,014269,梶原　恵介,color_blue,補充,大　分,A2,A2,追,82.75,0,0,4,4,0
dTawFXGT895LEmEj4dpxjusRUlMt6BpygNLecpeq_AfG1n7Frg8ljrylzXKDZ1zh,20240211,久留米,5,F2,Ａ級特一般,base_color_3_bk,base_color_3,3,,011734,濱口　健二,color_blue,追加,高　知,A2,A2,追,82.00,0,0,4,0,0
dTawFXGT895LEmEj4dpxjusRUlMt6BpygNLecpeq_AfG1n7Frg8ljrylzXKDZ1zh,20240211,久留米,5,F2,Ａ級特一般,base_color_4_bk,base_color_4,4,,013828,引地　正人,,,秋　田,A1,A1,逃,79.66,3,0,0,0,7
dTawFXGT895LEmEj4dpxjusRUlMt6BpygNLecpeq_AfG1n7Frg8ljrylzXKDZ1zh,20240211,久留米,5,F2,Ａ級特一般,base_color_5_bk,base_color_5,5,,013155,四元　慎也,color_blue,補充,宮　崎,A3,A2,追,78.06,0,0,4,6,0
dTawFXGT895LEmEj4dpxjusRUlMt6BpygNLecpeq_AfG1n7Frg8ljrylzXKDZ1zh,20240211,久留米,5,F2,Ａ級特一般,base_color_6_bk,base_color_6,6,,014067,工藤　考生,,,埼　玉,A3,A2,追,75.29,0,0,2,4,0
dTawFXGT895LEmEj4dpxjusRUlMt6BpygNLecpeq_AfG1n7Frg8ljrylzXKDZ1zh,20240211,久留米,5,F2,Ａ級特一般,base_color_7_bk,base_color_7,7,,013206,岡崎　和久,,,奈　良,A3,A2,追,72.94,0,0,0,0,0
dTawFXGT895LEmEj4dpxjuZDeV-nvUoZMvHUvMUzYnPf1hV2l5CHd1FZjZdqxfe4,20240211,久留米,6,F2,Ａ級特選,base_color_1_bk,base_color_1,1,,014825,稲葉　一真,,,静　岡,A2,A1,追,90.39,0,0,10,1,0
dTawFXGT895LEmEj4dpxjuZDeV-nvUoZMvHUvMUzYnPf1hV2l5CHd1FZjZdqxfe4,20240211,久留米,6,F2,Ａ級特選,base_color_2_bk,base_color_2,2,,014703,一ノ瀬貴将,,,大　阪,A2,A1,両,89.62,0,1,8,4,0
dTawFXGT895LEmEj4dpxjuZDeV-nvUoZMvHUvMUzYnPf1hV2l5CHd1FZjZdqxfe4,20240211,久留米,6,F2,Ａ級特選,base_color_3_bk,base_color_3,3,,014778,宮崎　一彰,,,高　知,A1,A1,両,87.50,0,1,1,0,1
dTawFXGT895LEmEj4dpxjuZDeV-nvUoZMvHUvMUzYnPf1hV2l5CHd1FZjZdqxfe4,20240211,久留米,6,F2,Ａ級特選,base_color_4_bk,base_color_4,4,,014281,寺林　正秋,,,宮　城,A1,A2,追,86.70,0,0,3,7,0
dTawFXGT895LEmEj4dpxjuZDeV-nvUoZMvHUvMUzYnPf1hV2l5CHd1FZjZdqxfe4,20240211,久留米,6,F2,Ａ級特選,base_color_5_bk,base_color_5,5,,014172,山田　隼司,,,岐　阜,A2,A2,逃,80.81,3,0,2,0,11
dTawFXGT895LEmEj4dpxjuZDeV-nvUoZMvHUvMUzYnPf1hV2l5CHd1FZjZdqxfe4,20240211,久留米,6,F2,Ａ級特選,base_color_6_bk,base_color_6,6,,015045,大関　祐也,,,千　葉,A2,A2,逃,80.14,2,2,0,0,12
dTawFXGT895LEmEj4dpxjuZDeV-nvUoZMvHUvMUzYnPf1hV2l5CHd1FZjZdqxfe4,20240211,久留米,6,F2,Ａ級特選,base_color_7_bk,base_color_7,7,,015637,近藤　雄太,,,岡　山,A3,A2,逃,79.47,3,7,1,2,7
dTawFXGT895LEmEj4dpxjtnKejjMhS54ynvBN2oxVnst8RjGhTq6uHtrFLBsB_uQ,20240211,久留米,7,F2,Ａ級特選,base_color_1_bk,base_color_1,1,,015269,佐山　寛明,,,奈　良,S2,A1,逃,93.28,3,1,0,0,8
dTawFXGT895LEmEj4dpxjtnKejjMhS54ynvBN2oxVnst8RjGhTq6uHtrFLBsB_uQ,20240211,久留米,7,F2,Ａ級特選,base_color_2_bk,base_color_2,2,,015545,橋本　凌汰,,,岡　山,A1,A1,逃,89.06,2,3,0,0,5
dTawFXGT895LEmEj4dpxjtnKejjMhS54ynvBN2oxVnst8RjGhTq6uHtrFLBsB_uQ,20240211,久留米,7,F2,Ａ級特選,base_color_3_bk,base_color_3,3,,013722,宝満　大作,,,岐　阜,A1,A1,追,87.04,0,0,2,2,0
dTawFXGT895LEmEj4dpxjtnKejjMhS54ynvBN2oxVnst8RjGhTq6uHtrFLBsB_uQ,20240211,久留米,7,F2,Ａ級特選,base_color_4_bk,base_color_4,4,,015157,高橋　大輝,,,秋　田,A2,A2,両,85.76,0,3,5,1,4
dTawFXGT895LEmEj4dpxjtnKejjMhS54ynvBN2oxVnst8RjGhTq6uHtrFLBsB_uQ,20240211,久留米,7,F2,Ａ級特選,base_color_5_bk,base_color_5,5,,014561,高橋　義秋,,,大　分,A1,A1,両,85.30,2,1,6,1,7
dTawFXGT895LEmEj4dpxjtnKejjMhS54ynvBN2oxVnst8RjGhTq6uHtrFLBsB_uQ,20240211,久留米,7,F2,Ａ級特選,base_color_6_bk,base_color_6,6,,014153,伊藤　太一,color_blue,追加,山　梨,A2,A2,追,82.47,1,0,2,1,1
dTawFXGT895LEmEj4dpxjtnKejjMhS54ynvBN2oxVnst8RjGhTq6uHtrFLBsB_uQ,20240211,久留米,7,F2,Ａ級特選,base_color_7_bk,base_color_7,7,,014046,秋山　貴宏,,,佐　賀,A3,A2,両,77.62,0,0,3,4,0
dTawFXGT895LEmEj4dpxjhD7oGZUuxnQZAqcFzk4lU0_5Cns5YfwN2eMfFmlGtkA,20240211,久留米,8,F2,Ａ級チャレンジ決勝,base_color_1_bk,base_color_1,1,,013915,坂口　卓士,,,福　島,A1,A3,追,81.08,0,0,4,3,0
dTawFXGT895LEmEj4dpxjhD7oGZUuxnQZAqcFzk4lU0_5Cns5YfwN2eMfFmlGtkA,20240211,久留米,8,F2,Ａ級チャレンジ決勝,base_color_2_bk,base_color_2,2,,013706,對馬　太陽,,,神奈川,A2,A3,追,75.11,0,0,3,2,0
dTawFXGT895LEmEj4dpxjhD7oGZUuxnQZAqcFzk4lU0_5Cns5YfwN2eMfFmlGtkA,20240211,久留米,8,F2,Ａ級チャレンジ決勝,base_color_3_bk,base_color_3,3,,013513,南　和夫,,,福　岡,A2,A3,追,75.00,0,0,2,2,0
dTawFXGT895LEmEj4dpxjhD7oGZUuxnQZAqcFzk4lU0_5Cns5YfwN2eMfFmlGtkA,20240211,久留米,8,F2,Ａ級チャレンジ決勝,base_color_4_bk,base_color_4,4,,015710,鈴木　康平,,,静　岡,A3,A3,逃,72.45,9,1,0,1,12
dTawFXGT895LEmEj4dpxjhD7oGZUuxnQZAqcFzk4lU0_5Cns5YfwN2eMfFmlGtkA,20240211,久留米,8,F2,Ａ級チャレンジ決勝,base_color_5_bk,base_color_5,5,,014533,加藤　正法,color_blue,追加,愛　知,A3,A3,追,72.33,1,1,5,2,1
dTawFXGT895LEmEj4dpxjhD7oGZUuxnQZAqcFzk4lU0_5Cns5YfwN2eMfFmlGtkA,20240211,久留米,8,F2,Ａ級チャレンジ決勝,base_color_6_bk,base_color_6,6,,014526,渡辺　馨,,,神奈川,A3,A3,両,69.69,0,0,2,1,0
dTawFXGT895LEmEj4dpxjhD7oGZUuxnQZAqcFzk4lU0_5Cns5YfwN2eMfFmlGtkA,20240211,久留米,8,F2,Ａ級チャレンジ決勝,base_color_7_bk,base_color_7,7,,015720,山元　大夢,color_blue,追加,石　川,A3,A3,逃,68.56,3,3,0,0,5
dTawFXGT895LEmEj4dpxjkQTegOiqO4Z6NqbdaJFaKe3BZOuNSGsgN9mq5Vp1pT2,20240211,久留米,9,F2,Ａ級決勝,base_color_1_bk,base_color_1,1,,015616,齋藤　雄行,,,神奈川,A2,A1,逃,93.76,13,3,0,0,17
dTawFXGT895LEmEj4dpxjkQTegOiqO4Z6NqbdaJFaKe3BZOuNSGsgN9mq5Vp1pT2,20240211,久留米,9,F2,Ａ級決勝,base_color_2_bk,base_color_2,2,,015718,棚瀬　義大,,,岐　阜,A2,A2,逃,92.80,14,2,0,0,16
dTawFXGT895LEmEj4dpxjkQTegOiqO4Z6NqbdaJFaKe3BZOuNSGsgN9mq5Vp1pT2,20240211,久留米,9,F2,Ａ級決勝,base_color_3_bk,base_color_3,3,,015656,甲斐　俊祐,,,大　分,A2,A2,逃,91.08,9,6,0,0,14
dTawFXGT895LEmEj4dpxjkQTegOiqO4Z6NqbdaJFaKe3BZOuNSGsgN9mq5Vp1pT2,20240211,久留米,9,F2,Ａ級決勝,base_color_4_bk,base_color_4,4,,014457,北野　良栄,,,愛　知,A1,A1,両,90.70,1,0,4,3,5
