race_encp,race_date,track,race_no,grade,syumoku,syabanBgColorInfo,syabanCharColorInfo,syaban,wakuban,sensyuRegistNo,sensyuName,ketujyouTuikaHojyuColorInfo,ketujyouTuikaHojyu,huKen,prevKyuhan,kyuhan,kyakusitu,heikinTokuten,nigeCnt,makuriCnt,sasiCnt,markCnt,backCnt
TzXNr1IyQYXd8vmMpJjd_7X_JZdSVXf0UNl98nVRhwjKhTOzKnruMOoX8JWil57d,20240121,小倉,5,F1,Ａ級初日特選,base_color_2_bk,base_color_2,2,,015562,山本　浩成,,,福　岡,A1,A1,逃,91.69,3,5,5,0,8
TzXNr1IyQYXd8vmMpJjd_7X_JZdSVXf0UNl98nVRhwjKhTOzKnruMOoX8JWil57d,20240121,小倉,5,F1,Ａ級初日特選,base_color_3_bk,base_color_3,3,,015377,蒋野　翔太,color_blue,追加,徳　島,S2,A1,逃,95.53,6,2,1,0,10
TzXNr1IyQYXd8vmMpJjd_7X_JZdSVXf0UNl98nVRhwjKhTOzKnruMOoX8JWil57d,20240121,小倉,5,F1,Ａ級初日特選,base_color_4_bk,base_color_4,4,,014176,笹倉　慎也,,,富　山,S2,A1,追,98.30,0,0,2,0,0
TzXNr1IyQYXd8vmMpJjd_7X_JZdSVXf0UNl98nVRhwjKhTOzKnruMOoX8JWil57d,20240121,小倉,5,F1,Ａ級初日特選,base_color_5_bk,base_color_5,5,,015645,室井蓮太朗,color_blue,追加,徳　島,A2,A1,逃,93.60,8,12,2,0,12
TzXNr1IyQYXd8vmMpJjd_7X_JZdSVXf0UNl98nVRhwjKhTOzKnruMOoX8JWil57d,20240121,小倉,5,F1,Ａ級初日特選,base_color_6_bk,base_color_6,6,,014486,大瀬戸潤一,,,広　島,A1,A1,追,90.93,0,0,6,0,0
TzXNr1IyQYXd8vmMpJjd_7X_JZdSVXf0UNl98nVRhwjKhTOzKnruMOoX8JWil57d,20240121,小倉,5,F1,Ａ級初日特選,base_color_7_bk,base_color_7,7,,014528,落合　達彦,,,静　岡,S2,A1,追,97.00,0,0,2,3,0
TzXNr1IyQYXd8vmMpJjd_x-6w6aaOqUt2XqNQBCStGntCNYCra1c58bKnCREHK8p,20240121,小倉,6,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,014878,伊代野貴照,color_blue,追加,奈　良,S2,S2,追,100.44,0,1,6,1,0
TzXNr1IyQYXd8vmMpJjd_x-6w6aaOqUt2XqNQBCStGntCNYCra1c58bKnCREHK8p,20240121,小倉,6,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,013765,海老根恵太,,,千　葉,A1,S2,追,98.43,0,0,6,1,0
TzXNr1IyQYXd8vmMpJjd_x-6w6aaOqUt2XqNQBCStGntCNYCra1c58bKnCREHK8p,20240121,小倉,6,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,013368,牧　剛央,,,大　分,S2,S2,追,97.75,0,0,2,1,0
TzXNr1IyQYXd8vmMpJjd_x-6w6aaOqUt2XqNQBCStGntCNYCra1c58bKnCREHK8p,20240121,小倉,6,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,015362,脇本　勇希,,,福　井,S2,S2,逃,105.00,2,6,0,0,5
TzXNr1IyQYXd8vmMpJjd_x-6w6aaOqUt2XqNQBCStGntCNYCra1c58bKnCREHK8p,20240121,小倉,6,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,013593,大野　悟郎,,,大　分,S2,S2,追,95.40,0,0,1,0,0
TzXNr1IyQYXd8vmMpJjd_x-6w6aaOqUt2XqNQBCStGntCNYCra1c58bKnCREHK8p,20240121,小倉,6,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,015088,神山　尚,,,栃　木,A1,S2,追,86.33,0,1,1,0,0
TzXNr1IyQYXd8vmMpJjd_x-6w6aaOqUt2XqNQBCStGntCNYCra1c58bKnCREHK8p,20240121,小倉,6,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,015385,立部　楓真,,,佐　賀,S2,S2,逃,103.75,5,6,0,1,20
TzXNr1IyQYXd8vmMpJjd_8f0meTdyvHXRb5iijWYKO9xb2SyehBiOC-H5TtFuu0E,20240121,小倉,7,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,014599,松岡　篤哉,,,岐　阜,S2,S2,逃,104.94,3,12,2,1,7
TzXNr1IyQYXd8vmMpJjd_8f0meTdyvHXRb5iijWYKO9xb2SyehBiOC-H5TtFuu0E,20240121,小倉,7,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,014151,宿口　潤平,,,埼　玉,S2,S2,追,102.63,1,0,6,4,1
TzXNr1IyQYXd8vmMpJjd_8f0meTdyvHXRb5iijWYKO9xb2SyehBiOC-H5TtFuu0E,20240121,小倉,7,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,015551,渡口　勝成,,,山　口,S2,S2,逃,99.85,3,3,0,0,18
TzXNr1IyQYXd8vmMpJjd_8f0meTdyvHXRb5iijWYKO9xb2SyehBiOC-H5TtFuu0E,20240121,小倉,7,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,014108,山中　貴雄,,,高　知,S1,S1,追,101.86,0,0,2,3,0
TzXNr1IyQYXd8vmMpJjd_8f0meTdyvHXRb5iijWYKO9xb2SyehBiOC-H5TtFuu0E,20240121,小倉,7,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,012895,小嶋　敬二,,,石　川,S2,S2,両,100.21,0,6,1,0,2
TzXNr1IyQYXd8vmMpJjd_8f0meTdyvHXRb5iijWYKO9xb2SyehBiOC-H5TtFuu0E,20240121,小倉,7,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,014199,松岡　孔明,,,熊　本,S2,S2,両,94.46,0,0,3,2,0
TzXNr1IyQYXd8vmMpJjd_8f0meTdyvHXRb5iijWYKO9xb2SyehBiOC-H5TtFuu0E,20240121,小倉,7,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,015323,小原丈一郎,,,青　森,S2,S2,逃,101.29,2,0,4,0,4
TzXNr1IyQYXd8vmMpJjd_-lQiPAyxLg_DUM6Y93lf7cjcpxY5sqsUH9jv9PTNRVa,20240121,小倉,8,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,015123,清水　一幸,,,徳　島,S2,S2,両,103.23,0,0,7,1,0
TzXNr1IyQYXd8vmMpJjd_-lQiPAyxLg_DUM6Y93lf7cjcpxY5sqsUH9jv9PTNRVa,20240121,小倉,8,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,014253,伊藤　信,,,大　阪,S1,S1,逃,104.84,1,8,0,0,2
TzXNr1IyQYXd8vmMpJjd_-lQiPAyxLg_DUM6Y93lf7cjcpxY5sqsUH9jv9PTNRVa,20240121,小倉,8,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,015322,磯島　成介,,,青　森,S2,S2,逃,100.46,6,2,0,0,11
TzXNr1IyQYXd8vmMpJjd_-lQiPAyxLg_DUM6Y93lf7cjcpxY5sqsUH9jv9PTNRVa,20240121,小倉,8,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,015466,久田　裕也,,,徳　島,S2,S2,逃,104.61,5,3,2,0,17
TzXNr1IyQYXd8vmMpJjd_-lQiPAyxLg_DUM6Y93lf7cjcpxY5sqsUH9jv9PTNRVa,20240121,小倉,8,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,013985,高橋　陽介,,,青　森,S1,S2,両,102.42,0,1,4,1,0
TzXNr1IyQYXd8vmMpJjd_-lQiPAyxLg_DUM6Y93lf7cjcpxY5sqsUH9jv9PTNRVa,20240121,小倉,8,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,013883,高津　晃治,,,岡　山,A1,S2,追,92.47,0,3,2,1,0
TzXNr1IyQYXd8vmMpJjd_-lQiPAyxLg_DUM6Y93lf7cjcpxY5sqsUH9jv9PTNRVa,20240121,小倉,8,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,014286,関　貴之,,,茨　城,S2,S2,追,99.30,0,0,4,1,0
TzXNr1IyQYXd8vmMpJjd_8De4tio2y9Rm1JVVOCJENirPs5rJELUUgbx4ZCmUL3-,20240121,小倉,9,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,015207,林　慶次郎,,,福　岡,S2,S2,逃,102.57,4,3,1,0,11
TzXNr1IyQYXd8vmMpJjd_8De4tio2y9Rm1JVVOCJENirPs5rJELUUgbx4ZCmUL3-,20240121,小倉,9,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,013966,大崎飛雄馬,,,愛　媛,S2,S2,追,98.62,0,1,2,2,0
TzXNr1IyQYXd8vmMpJjd_8De4tio2y9Rm1JVVOCJENirPs5rJELUUgbx4ZCmUL3-,20240121,小倉,9,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,014441,芦澤　辰弘,,,茨　城,S2,S2,追,102.27,0,0,6,1,0
TzXNr1IyQYXd8vmMpJjd_8De4tio2y9Rm1JVVOCJENirPs5rJELUUgbx4ZCmUL3-,20240121,小倉,9,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,013443,大坪　功一,,,福　岡,S1,S2,追,107.12,0,0,4,4,0
TzXNr1IyQYXd8vmMpJjd_8De4tio2y9Rm1JVVOCJENirPs5rJELUUgbx4ZCmUL3-,20240121,小倉,9,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,014682,原田研太朗,,,徳　島,S1,S1,逃,104.39,1,5,1,0,4
TzXNr1IyQYXd8vmMpJjd_8De4tio2y9Rm1JVVOCJENirPs5rJELUUgbx4ZCmUL3-,20240121,小倉,9,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,011854,紫原　政文,color_blue,追加,福　岡,A1,S2,追,92.59,0,0,8,3,0
TzXNr1IyQYXd8vmMpJjd_8De4tio2y9Rm1JVVOCJENirPs5rJELUUgbx4ZCmUL3-,20240121,小倉,9,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,015525,鈴木　浩太,,,千　葉,S2,S2,逃,97.60,7,0,0,0,12
TzXNr1IyQYXd8vmMpJjd_wydaSxnXO3C_XCfYWm-vgw-Nkwtbc3CMgfcTcUr6faF,20240121,小倉,10,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,013628,石毛　克幸,,,千　葉,S2,S2,追,102.00,0,0,2,0,0
TzXNr1IyQYXd8vmMpJjd_wydaSxnXO3C_XCfYWm-vgw-Nkwtbc3CMgfcTcUr6faF,20240121,小倉,10,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,013497,藤田　昌宏,,,岡　山,S2,S2,追,96.52,2,0,6,2,4
TzXNr1IyQYXd8vmMpJjd_wydaSxnXO3C_XCfYWm-vgw-Nkwtbc3CMgfcTcUr6faF,20240121,小倉,10,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,015272,中釜　章成,color_blue,追加,大　阪,S2,S2,逃,103.18,1,5,3,0,11
TzXNr1IyQYXd8vmMpJjd_wydaSxnXO3C_XCfYWm-vgw-Nkwtbc3CMgfcTcUr6faF,20240121,小倉,10,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,015436,青野　将大,,,神奈川,S1,S1,逃,109.43,10,7,1,0,21
TzXNr1IyQYXd8vmMpJjd_wydaSxnXO3C_XCfYWm-vgw-Nkwtbc3CMgfcTcUr6faF,20240121,小倉,10,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,014845,表原　周,,,大　阪,S2,S2,追,99.21,0,1,3,5,1
TzXNr1IyQYXd8vmMpJjd_wydaSxnXO3C_XCfYWm-vgw-Nkwtbc3CMgfcTcUr6faF,20240121,小倉,10,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,015483,谷元　奎心,,,山　口,A1,S2,逃,88.67,1,6,1,0,4
TzXNr1IyQYXd8vmMpJjd_wydaSxnXO3C_XCfYWm-vgw-Nkwtbc3CMgfcTcUr6faF,20240121,小倉,10,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,013766,武井　大介,,,千　葉,S2,S2,追,98.38,0,0,1,3,0
TzXNr1IyQYXd8vmMpJjd_ws2tVFxJkIZKF0IBR7_oF01eKEVs_q4v9tEMGJ6ed5D,20240121,小倉,11,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,014194,桑原　亮,,,福　岡,S2,S2,追,96.00,0,0,2,1,0
TzXNr1IyQYXd8vmMpJjd_ws2tVFxJkIZKF0IBR7_oF01eKEVs_q4v9tEMGJ6ed5D,20240121,小倉,11,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,013829,青森　伸也,,,福　島,S2,S2,追,99.45,0,1,0,4,0
TzXNr1IyQYXd8vmMpJjd_ws2tVFxJkIZKF0IBR7_oF01eKEVs_q4v9tEMGJ6ed5D,20240121,小倉,11,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,014767,藤井　栄二,color_blue,追加,兵　庫,S2,S2,逃,98.90,6,3,1,0,18
TzXNr1IyQYXd8vmMpJjd_ws2tVFxJkIZKF0IBR7_oF01eKEVs_q4v9tEMGJ6ed5D,20240121,小倉,11,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,015464,町田　太我,color_blue,追加,広　島,S1,S1,逃,109.95,14,2,0,0,16
TzXNr1IyQYXd8vmMpJjd_ws2tVFxJkIZKF0IBR7_oF01eKEVs_q4v9tEMGJ6ed5D,20240121,小倉,11,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,014180,坂本　匡洋,,,大　阪,S2,S2,追,93.10,0,0,1,0,0
TzXNr1IyQYXd8vmMpJjd_ws2tVFxJkIZKF0IBR7_oF01eKEVs_q4v9tEMGJ6ed5D,20240121,小倉,11,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,013535,平沼　由充,color_blue,追加,福　島,A1,S2,追,92.30,0,0,0,2,0
TzXNr1IyQYXd8vmMpJjd_ws2tVFxJkIZKF0IBR7_oF01eKEVs_q4v9tEMGJ6ed5D,20240121,小倉,11,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,013894,園田　匠,,,福　岡,S1,S1,追,109.96,0,0,5,1,0
TzXNr1IyQYXd8vmMpJjd_7TVVxgaunuVUmALqksjGb4UL1aZDMcL0Aj2GnJYtx40,20240121,小倉,12,F1,Ｓ級初日特選,base_color_1_bk,base_color_1,1,,014377,岩本　俊介,,,千　葉,S1,S1,逃,112.29,2,4,3,1,4
TzXNr1IyQYXd8vmMpJjd_7TVVxgaunuVUmALqksjGb4UL1aZDMcL0Aj2GnJYtx40,20240121,小倉,12,F1,Ｓ級初日特選,base_color_2_bk,base_color_2,2,,014113,北津留　翼,,,福　岡,S1,S1,逃,112.93,4,10,2,0,15
TzXNr1IyQYXd8vmMpJjd_7TVVxgaunuVUmALqksjGb4UL1aZDMcL0Aj2GnJYtx40,20240121,小倉,12,F1,Ｓ級初日特選,base_color_3_bk,base_color_3,3,,015341,坂井　洋,,,栃　木,S1,S1,逃,111.71,3,9,4,0,16
TzXNr1IyQYXd8vmMpJjd_7TVVxgaunuVUmALqksjGb4UL1aZDMcL0Aj2GnJYtx40,20240121,小倉,12,F1,Ｓ級初日特選,base_color_4_bk,base_color_4,4,,014089,浅井　康太,,,三　重,S1,S1,両,113.79,0,2,7,1,0
TzXNr1IyQYXd8vmMpJjd_7TVVxgaunuVUmALqksjGb4UL1aZDMcL0Aj2GnJYtx40,20240121,小倉,12,F1,Ｓ級初日特選,base_color_5_bk,base_color_5,5,,015061,取鳥　雄吾,,,岡　山,S1,S1,逃,111.07,8,6,0,0,20
TzXNr1IyQYXd8vmMpJjd_7TVVxgaunuVUmALqksjGb4UL1aZDMcL0Aj2GnJYtx40,20240121,小倉,12,F1,Ｓ級初日特選,base_color_6_bk,base_color_6,6,,015243,小林　泰正,,,群　馬,S2,S1,逃,110.96,5,8,1,0,9
TzXNr1IyQYXd8vmMpJjd_7TVVxgaunuVUmALqksjGb4UL1aZDMcL0Aj2GnJYtx40,20240121,小倉,12,F1,Ｓ級初日特選,base_color_7_bk,base_color_7,7,,014501,守澤　太志,,,秋　田,S1,S1,追,113.70,0,2,7,2,0
-32bEbegSFlX86kxXOAjQ_dROSIxxnckQoxME4WUpGiKHAKI9T4WmPtfs0DZ9ir4,20240121,前橋,1,F2,Ｌ級ガールズ一般,base_color_1_bk,base_color_1,1,,015135,荒川ひかり,color_blue,追加,茨　城,L1,L1,両,50.30,0,0,1,4,0
-32bEbegSFlX86kxXOAjQ_dROSIxxnckQoxME4WUpGiKHAKI9T4WmPtfs0DZ9ir4,20240121,前橋,1,F2,Ｌ級ガールズ一般,base_color_2_bk,base_color_2,2,,015762,高橋美沙紀,,,愛　知,L1,L1,両,49.47,3,3,0,0,7
-32bEbegSFlX86kxXOAjQ_dROSIxxnckQoxME4WUpGiKHAKI9T4WmPtfs0DZ9ir4,20240121,前橋,1,F2,Ｌ級ガールズ一般,base_color_3_bk,base_color_3,3,,015494,近澤　諒香,,,三　重,L1,L1,両,48.55,0,1,0,1,0
-32bEbegSFlX86kxXOAjQ_dROSIxxnckQoxME4WUpGiKHAKI9T4WmPtfs0DZ9ir4,20240121,前橋,1,F2,Ｌ級ガールズ一般,base_color_4_bk,base_color_4,4,,015071,佐藤亜貴子,,,神奈川,L1,L1,両,48.21,0,1,1,3,4
-32bEbegSFlX86kxXOAjQ_dROSIxxnckQoxME4WUpGiKHAKI9T4WmPtfs0DZ9ir4,20240121,前橋,1,F2,Ｌ級ガールズ一般,base_color_5_bk,base_color_5,5,,015670,萩原　瑞生,,,群　馬,L1,L1,両,46.10,0,0,0,0,2
-32bEbegSFlX86kxXOAjQ_dROSIxxnckQoxME4WUpGiKHAKI9T4WmPtfs0DZ9ir4,20240121,前橋,1,F2,Ｌ級ガールズ一般,base_color_6_bk,base_color_6,6,,015140,鈴木　彩夏,,,東　京,L1,L1,両,45.88,0,0,0,1,0
-32bEbegSFlX86kxXOAjQ_dROSIxxnckQoxME4WUpGiKHAKI9T4WmPtfs0DZ9ir4,20240121,前橋,1,F2,Ｌ級ガールズ一般,base_color_7_bk,base_color_7,7,,015768,中瀬　由真,,,大　阪,L1,L1,両,44.72,0,0,0,0,3
-32bEbegSFlX86kxXOAjQzNw1M_VHEO46nUB-ymg79FHON8c07ByHIDafXKF0jCo,20240121,前橋,2,F2,Ａ級一般,base_color_1_bk,base_color_1,1,,013659,高比良　豪,,,福　岡,A1,A1,両,83.54,0,4,4,1,0
-32bEbegSFlX86kxXOAjQzNw1M_VHEO46nUB-ymg79FHON8c07ByHIDafXKF0jCo,20240121,前橋,2,F2,Ａ級一般,base_color_2_bk,base_color_2,2,,012719,篠崎　高志,color_blue,追加,栃　木,A2,A2,追,83.39,0,0,2,2,0
-32bEbegSFlX86kxXOAjQzNw1M_VHEO46nUB-ymg79FHON8c07ByHIDafXKF0jCo,20240121,前橋,2,F2,Ａ級一般,base_color_3_bk,base_color_3,3,,011734,濱口　健二,,,高　知,A2,A2,追,81.29,0,0,3,1,0
-32bEbegSFlX86kxXOAjQzNw1M_VHEO46nUB-ymg79FHON8c07ByHIDafXKF0jCo,20240121,前橋,2,F2,Ａ級一般,base_color_4_bk,base_color_4,4,,014992,楠野　史尭,,,埼　玉,A2,A2,逃,77.50,1,0,0,0,4
-32bEbegSFlX86kxXOAjQzNw1M_VHEO46nUB-ymg79FHON8c07ByHIDafXKF0jCo,20240121,前橋,2,F2,Ａ級一般,base_color_5_bk,base_color_5,5,,012946,亀井　雅斗,color_blue,追加,群　馬,A3,A2,追,75.00,0,1,5,7,0
-32bEbegSFlX86kxXOAjQzNw1M_VHEO46nUB-ymg79FHON8c07ByHIDafXKF0jCo,20240121,前橋,2,F2,Ａ級一般,base_color_6_bk,base_color_6,6,,014257,岡崎　克政,,,岡　山,A3,A2,逃,72.48,17,2,0,1,23
-32bEbegSFlX86kxXOAjQzNw1M_VHEO46nUB-ymg79FHON8c07ByHIDafXKF0jCo,20240121,前橋,2,F2,Ａ級一般,base_color_7_bk,base_color_7,7,,010577,佐々木浩三,color_blue,追加,佐　賀,A3,A2,追,68.31,0,0,0,0,0
-32bEbegSFlX86kxXOAjQzi_zqvKUhDKKyci_gbiowj7owE3CLc1yGwYmnC6dwyJ,20240121,前橋,3,F2,Ａ級一般,base_color_1_bk,base_color_1,1,,014816,齋藤　宗徳,,,千　葉,A2,A1,逃,84.32,1,6,1,0,8
-32bEbegSFlX86kxXOAjQzi_zqvKUhDKKyci_gbiowj7owE3CLc1yGwYmnC6dwyJ,20240121,前橋,3,F2,Ａ級一般,base_color_2_bk,base_color_2,2,,014494,山崎　翼,,,大　分,A1,A2,逃,83.74,4,1,1,0,11
-32bEbegSFlX86kxXOAjQzi_zqvKUhDKKyci_gbiowj7owE3CLc1yGwYmnC6dwyJ,20240121,前橋,3,F2,Ａ級一般,base_color_3_bk,base_color_3,3,,012953,矢内　良和,,,群　馬,A2,A2,追,83.66,0,0,1,2,0
-32bEbegSFlX86kxXOAjQzi_zqvKUhDKKyci_gbiowj7owE3CLc1yGwYmnC6dwyJ,20240121,前橋,3,F2,Ａ級一般,base_color_4_bk,base_color_4,4,,014513,樋口　絢土,,,東　京,A2,A1,追,82.22,0,0,1,3,0
-32bEbegSFlX86kxXOAjQzi_zqvKUhDKKyci_gbiowj7owE3CLc1yGwYmnC6dwyJ,20240121,前橋,3,F2,Ａ級一般,base_color_5_bk,base_color_5,5,,013916,白石　大輔,,,福　島,A3,A2,追,76.60,0,4,8,3,0
-32bEbegSFlX86kxXOAjQzi_zqvKUhDKKyci_gbiowj7owE3CLc1yGwYmnC6dwyJ,20240121,前橋,3,F2,Ａ級一般,base_color_6_bk,base_color_6,6,,013214,水本　博行,,,岡　山,A3,A2,追,76.22,0,1,8,10,0
-32bEbegSFlX86kxXOAjQzi_zqvKUhDKKyci_gbiowj7owE3CLc1yGwYmnC6dwyJ,20240121,前橋,3,F2,Ａ級一般,base_color_7_bk,base_color_7,7,,013155,四元　慎也,color_blue,追加,宮　崎,A3,A2,追,76.12,0,0,4,10,0
-32bEbegSFlX86kxXOAjQ7lNis_OheIhM-Bme5V0TkQ1w-QTEesxKHNpbAAkl8OT,20240121,前橋,4,F2,Ａ級一般,base_color_1_bk,base_color_1,1,,015545,橋本　凌汰,,,岡　山,A1,A1,逃,90.66,0,4,1,0,5
-32bEbegSFlX86kxXOAjQ7lNis_OheIhM-Bme5V0TkQ1w-QTEesxKHNpbAAkl8OT,20240121,前橋,4,F2,Ａ級一般,base_color_2_bk,base_color_2,2,,013646,日浅　保幸,,,岡　山,A2,A2,両,83.64,1,6,1,3,11
-32bEbegSFlX86kxXOAjQ7lNis_OheIhM-Bme5V0TkQ1w-QTEesxKHNpbAAkl8OT,20240121,前橋,4,F2,Ａ級一般,base_color_3_bk,base_color_3,3,,014304,大竹　哲也,,,静　岡,A1,A1,追,82.70,0,0,4,1,0
-32bEbegSFlX86kxXOAjQ7lNis_OheIhM-Bme5V0TkQ1w-QTEesxKHNpbAAkl8OT,20240121,前橋,4,F2,Ａ級一般,base_color_4_bk,base_color_4,4,,013839,若林　耕司,color_blue,補充,群　馬,A2,A2,追,82.43,0,0,5,1,0
-32bEbegSFlX86kxXOAjQ7lNis_OheIhM-Bme5V0TkQ1w-QTEesxKHNpbAAkl8OT,20240121,前橋,4,F2,Ａ級一般,base_color_5_bk,base_color_5,5,,014459,根藤　浩二,color_blue,追加,千　葉,A2,A2,両,82.29,0,5,1,1,4
-32bEbegSFlX86kxXOAjQ7lNis_OheIhM-Bme5V0TkQ1w-QTEesxKHNpbAAkl8OT,20240121,前橋,4,F2,Ａ級一般,base_color_6_bk,base_color_6,6,,015044,平川　雅晃,,,長　野,A2,A2,逃,81.95,6,0,1,0,16
-32bEbegSFlX86kxXOAjQ7lNis_OheIhM-Bme5V0TkQ1w-QTEesxKHNpbAAkl8OT,20240121,前橋,4,F2,Ａ級一般,base_color_7_bk,base_color_7,7,,013508,曽我部匡史,,,愛　媛,A3,A2,追,74.54,0,0,1,9,0
-32bEbegSFlX86kxXOAjQ-gIwF4Eb14MjntT0u0DEkeFyw8BcaGJRT-zAoAgqXN1,20240121,前橋,5,F2,Ａ級特選,base_color_1_bk,base_color_1,1,,014788,上吹越俊一,,,鹿児島,A1,A1,両,88.63,2,7,2,3,3
-32bEbegSFlX86kxXOAjQ-gIwF4Eb14MjntT0u0DEkeFyw8BcaGJRT-zAoAgqXN1,20240121,前橋,5,F2,Ａ級特選,base_color_2_bk,base_color_2,2,,014233,西村　行貴,,,東　京,A1,A1,追,88.40,0,2,8,4,0
-32bEbegSFlX86kxXOAjQ-gIwF4Eb14MjntT0u0DEkeFyw8BcaGJRT-zAoAgqXN1,20240121,前橋,5,F2,Ａ級特選,base_color_3_bk,base_color_3,3,,014789,茅野　寛史,,,鹿児島,A2,A1,両,86.16,0,0,3,2,0
-32bEbegSFlX86kxXOAjQ-gIwF4Eb14MjntT0u0DEkeFyw8BcaGJRT-zAoAgqXN1,20240121,前橋,5,F2,Ａ級特選,base_color_4_bk,base_color_4,4,,015561,原井　剣也,,,福　岡,A2,A2,逃,85.40,8,0,1,0,12
-32bEbegSFlX86kxXOAjQ-gIwF4Eb14MjntT0u0DEkeFyw8BcaGJRT-zAoAgqXN1,20240121,前橋,5,F2,Ａ級特選,base_color_5_bk,base_color_5,5,,015126,高山　雄丞,,,愛　媛,A2,A2,逃,84.55,4,2,1,0,5
-32bEbegSFlX86kxXOAjQ-gIwF4Eb14MjntT0u0DEkeFyw8BcaGJRT-zAoAgqXN1,20240121,前橋,5,F2,Ａ級特選,base_color_6_bk,base_color_6,6,,014223,瀧野　勝太,,,群　馬,A2,A2,追,82.45,0,0,3,1,1
-32bEbegSFlX86kxXOAjQ-gIwF4Eb14MjntT0u0DEkeFyw8BcaGJRT-zAoAgqXN1,20240121,前橋,5,F2,Ａ級特選,base_color_7_bk,base_color_7,7,,014438,緑川　修平,,,福　島,A1,A1,逃,82.44,3,0,0,1,6
-32bEbegSFlX86kxXOAjQ_hePGPxfdn1NQElzDbytXO1wskx3NWZ1gyJPll68D3q,20240121,前橋,6,F2,Ａ級特選,base_color_1_bk,base_color_1,1,,013493,立花　成泰,,,岡　山,S2,A1,追,93.48,0,1,1,0,0
-32bEbegSFlX86kxXOAjQ_hePGPxfdn1NQElzDbytXO1wskx3NWZ1gyJPll68D3q,20240121,前橋,6,F2,Ａ級特選,base_color_2_bk,base_color_2,2,,014859,小林　申太,,,茨　城,A2,A1,両,89.16,5,1,2,0,7
-32bEbegSFlX86kxXOAjQ_hePGPxfdn1NQElzDbytXO1wskx3NWZ1gyJPll68D3q,20240121,前橋,6,F2,Ａ級特選,base_color_3_bk,base_color_3,3,,014665,小峰　烈,,,長　野,A1,A2,両,88.62,0,2,5,2,0
-32bEbegSFlX86kxXOAjQ_hePGPxfdn1NQElzDbytXO1wskx3NWZ1gyJPll68D3q,20240121,前橋,6,F2,Ａ級特選,base_color_4_bk,base_color_4,4,,015280,藤井　將,,,広　島,A2,A1,逃,87.50,1,4,5,2,3
-32bEbegSFlX86kxXOAjQ_hePGPxfdn1NQElzDbytXO1wskx3NWZ1gyJPll68D3q,20240121,前橋,6,F2,Ａ級特選,base_color_5_bk,base_color_5,5,,014155,佐藤　政利,color_blue,追加,新　潟,A2,A1,追,85.89,0,0,7,5,0
-32bEbegSFlX86kxXOAjQ_hePGPxfdn1NQElzDbytXO1wskx3NWZ1gyJPll68D3q,20240121,前橋,6,F2,Ａ級特選,base_color_6_bk,base_color_6,6,,013036,深澤　伸介,,,静　岡,A1,A2,追,83.66,0,0,4,3,0
-32bEbegSFlX86kxXOAjQ_hePGPxfdn1NQElzDbytXO1wskx3NWZ1gyJPll68D3q,20240121,前橋,6,F2,Ａ級特選,base_color_7_bk,base_color_7,7,,014388,水野　悟志,color_blue,追加,静　岡,A2,A2,追,81.95,0,0,3,1,0
